,,0,1,2,3,4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
acc1,value,8.267999649047852,16.95400047302246,23.714000701904297,29.926000595092773,35.45600128173828,8.267999649047852,16.95400047302246,23.714000701904297,29.926000595092773,35.45600128173828,39.7859992980957,42.91600036621094,45.652000427246094,47.46200180053711,48.827999114990234,49.347999572753906,50.86000061035156,51.65599822998047,52.349998474121094,53.03200149536133,53.832000732421875,54.40599822998047,54.790000915527344,54.77799987792969,54.88600158691406,55.57400131225586,55.63600158691406,55.82400131225586,56.46799850463867,56.91400146484375,57.034000396728516,57.18000030517578,57.34400177001953,57.566001892089844,57.65399932861328,57.667999267578125,57.821998596191406,57.694000244140625,58.04999923706055,58.310001373291016,58.32400131225586,58.48400115966797,58.597999572753906,58.45199966430664,58.57400131225586,58.70600128173828,58.715999603271484,58.77399826049805,59.03200149536133,58.95399856567383,59.18600082397461,59.45199966430664,59.347999572753906,59.183998107910156,59.757999420166016,70.36599731445312,73.54000091552734,75.40799713134766,76.22799682617188,77.03800201416016,77.5739974975586,78.49400329589844,78.8740005493164,79.49400329589844,80.02400207519531,80.38400268554688,80.86799621582031,80.74800109863281,81.15399932861328,81.67400360107422,81.8239974975586,82.10399627685547,82.27400207519531,82.3280029296875,82.68599700927734,82.63200378417969,82.48799896240234,82.76200103759766,82.77799987792969,82.8740005493164,83.14399719238281,83.15399932861328,83.44999694824219,83.22599792480469,83.16400146484375,83.08999633789062,83.62999725341797,83.49600219726562,83.27400207519531,83.76599884033203,83.66799926757812,83.82599639892578,83.8759994506836,83.5459976196289,84.1520004272461,83.88999938964844,84.15599822998047,83.93599700927734,84.1719970703125,84.34600067138672,84.30599975585938,84.12999725341797,84.39399719238281,84.5,84.20800018310547,84.5979995727539,84.74199676513672,84.83399963378906,84.8479995727539,84.68599700927734,84.9020004272461,85.03600311279297,85.16600036621094,84.87000274658203,85.41000366210938,84.8479995727539,85.39199829101562,85.34400177001953,85.197998046875,85.18000030517578,85.41999816894531,85.41600036621094,85.68399810791016,85.73999786376953,85.9540023803711,90.8479995727539,92.86599731445312,93.77999877929688,94.13800048828125,94.27200317382812,94.73400115966797,94.947998046875,95.09400177001953,95.16799926757812,95.37799835205078,95.447998046875,95.78399658203125,95.69999694824219,95.96800231933594,95.99400329589844,96.05000305175781,96.15399932861328,96.27799987792969,96.27400207519531,96.41000366210938,96.37200164794922,96.55799865722656,96.5,96.55799865722656,96.66799926757812,96.73400115966797,96.77999877929688,96.84600067138672,96.88600158691406,96.947998046875,96.83799743652344,96.99600219726562,97.09200286865234,97.21199798583984,97.03600311279297,97.10399627685547,97.11000061035156,97.31400299072266,97.1760025024414,97.39399719238281,97.36599731445312,97.24400329589844,97.44200134277344,97.38400268554688,97.51399993896484,97.5260009765625,97.5999984741211,97.59200286865234,97.61599731445312,97.56199645996094,97.60199737548828,97.64399719238281,97.6719970703125,97.75399780273438,97.71399688720703,97.7239990234375,97.81199645996094,97.91400146484375,97.89800262451172,97.85399627685547,97.78800201416016,97.7699966430664,97.97799682617188,97.947998046875,97.947998046875,97.93599700927734,97.94999694824219,97.9739990234375,98.08399963378906,98.02799987792969,98.08000183105469,98.0,98.16600036621094,98.15399932861328,98.08999633789062,98.1780014038086,98.14399719238281,98.16200256347656,98.16999816894531,98.14800262451172,98.47599792480469,98.46600341796875,98.447998046875,98.61399841308594,98.48999786376953,98.55799865722656,98.55400085449219,98.63600158691406,98.58000183105469,98.64600372314453,98.5719985961914,98.59600067138672,98.64199829101562,98.5479965209961,98.60399627685547,98.63600158691406,98.66600036621094,98.60600280761719,98.63999938964844,98.61599731445312,98.63600158691406,98.69400024414062,98.58999633789062,98.66000366210938,98.59200286865234,98.59400177001953,98.6760025024414,98.72000122070312,98.52799987792969,98.68399810791016,98.63999938964844,98.74199676513672,98.73200225830078,98.6500015258789,98.74400329589844,98.7300033569336,98.76799774169922,98.7020034790039,98.62799835205078,98.71600341796875,98.75800323486328,98.69999694824219,98.7239990234375,98.74600219726562,98.63999938964844,98.61399841308594,98.7020034790039,98.69400024414062,98.68199920654297,98.69599914550781,98.68599700927734,98.73200225830078,98.72200012207031,98.59400177001953,98.70800018310547,98.78399658203125,98.7020034790039,98.70600128173828,98.73200225830078,98.7040023803711,98.81199645996094,98.67400360107422,98.80000305175781,98.77400207519531,98.7959976196289,98.75199890136719,98.79000091552734,98.7300033569336,98.77400207519531,98.7239990234375,98.71800231933594,98.80799865722656,98.75199890136719,98.72599792480469,98.77200317382812,98.80799865722656,98.83799743652344,98.73400115966797,98.78800201416016,98.73600006103516,98.84400177001953,98.76000213623047,98.76599884033203,98.81999969482422,98.79199981689453,98.73400115966797,98.81199645996094,98.73400115966797,98.71800231933594,98.80999755859375,98.81600189208984,98.72200012207031,98.75800323486328,98.83000183105469,98.75199890136719,98.77799987792969,98.8740005493164,98.77400207519531,98.79199981689453,98.7959976196289
acc1,wall_time,27.589935064315796,39.04206347465515,49.890196561813354,61.030614137649536,71.85843253135681,27.589935064315796,39.04206347465515,49.890196561813354,61.030614137649536,71.85843253135681,83.29930377006531,94.4142575263977,105.34179329872131,116.74240732192993,127.68273591995239,139.1771686077118,150.40610003471375,161.5448453426361,173.04631090164185,183.91269946098328,195.50391817092896,206.2762520313263,217.17780303955078,228.49792885780334,239.63848900794983,250.95201778411865,262.41095209121704,273.6858286857605,285.2685091495514,296.16598892211914,307.4381937980652,318.40978145599365,329.4475951194763,340.7850167751312,351.78973937034607,363.18436646461487,374.4153528213501,385.45168900489807,396.6694304943085,407.4657373428345,418.74636697769165,429.683650970459,440.6158151626587,451.99598693847656,462.96517038345337,474.4325852394104,485.54907417297363,496.7697126865387,508.1121578216553,519.2234098911285,530.5049557685852,541.5953235626221,552.5066590309143,563.9915833473206,574.8666257858276,586.1098656654358,597.9417545795441,608.9239573478699,620.1341366767883,631.0644173622131,642.3961808681488,653.313225030899,664.3458421230316,675.7156083583832,686.5814373493195,698.0235183238983,709.3939383029938,720.3594734668732,731.6748979091644,742.6006774902344,753.9057762622833,764.7835199832916,775.8117394447327,787.2241153717041,798.121333360672,809.4418864250183,820.6660444736481,831.5238778591156,842.7817072868347,853.6870396137238,865.0647866725922,875.9670341014862,887.1000142097473,898.30415558815,909.3470587730408,920.5685124397278,931.6848514080048,942.4360589981079,953.9249863624573,964.8706500530243,976.289541721344,987.1112525463104,998.1023902893066,1009.3366587162018,1020.2339932918549,1031.5589616298676,1042.7623460292816,1053.738088130951,1064.96954703331,1075.7136542797089,1087.0844416618347,1097.9391827583313,1108.9755578041077,1120.264366865158,1131.2025344371796,1142.666722536087,1153.9543273448944,1164.845221042633,1176.3008620738983,1187.1241817474365,1198.8309910297394,1209.8109955787659,1220.6638522148132,1232.0689997673035,1243.1482038497925,1254.6558747291565,1265.9649477005005,1277.0378153324127,1288.5087804794312,1299.9979922771454,1311.3146152496338,1322.1979360580444,1333.1271343231201,1344.484925031662,1355.3604035377502,1366.7931923866272,1378.3253824710846,1389.2631747722626,1400.5249745845795,1411.405217885971,1422.647335767746,1433.616366147995,1444.6315476894379,1455.978700876236,1467.0047945976257,1478.5399043560028,1489.842163324356,1500.7422587871552,1512.123024225235,1523.1816082000732,1534.5371723175049,1545.5536570549011,1556.4699659347534,1567.643854379654,1578.6201882362366,1590.138120174408,1601.6396520137787,1612.6300706863403,1623.7424206733704,1634.5844309329987,1645.9629936218262,1656.725583076477,1667.6186101436615,1678.9177038669586,1689.9434106349945,1701.170021533966,1712.7738060951233,1723.9355404376984,1735.1120648384094,1746.0103924274445,1757.3574616909027,1768.2537877559662,1779.2325513362885,1790.6054785251617,1801.437578678131,1812.6059126853943,1823.8377730846405,1834.9641208648682,1846.160751581192,1857.0190477371216,1868.24667429924,1879.7632057666779,1890.7784221172333,1902.194215297699,1913.1884052753448,1924.7855644226074,1936.0722270011902,1946.8927493095398,1957.9500222206116,1968.9528250694275,1980.2505774497986,1991.2472937107086,2002.4122216701508,2013.9213371276855,2024.804393529892,2035.9845788478851,2047.358093738556,2058.2553448677063,2069.3858799934387,2080.4225606918335,2091.738219976425,2102.495813846588,2113.3764781951904,2124.938925743103,2135.821432828903,2147.242882490158,2159.720629930496,2170.519823074341,2182.067426919937,2193.042135000229,2204.296217441559,2215.1733453273773,2226.2277245521545,2237.7108869552612,2248.7484300136566,2260.0905480384827,2271.168923854828,2281.9838919639587,2293.3605058193207,2304.250292301178,2315.4798390865326,2326.4731492996216,2337.450930595398,2348.9166700839996,2359.8040437698364,2371.0369431972504,2382.5240750312805,2393.4548301696777,2404.6939074993134,2415.6700253486633,2426.8884692192078,2437.8475041389465,2448.7974824905396,2460.568740606308,2471.4736289978027,2484.34908246994,2495.8557901382446,2506.860408782959,2518.7695229053497,2529.8011062145233,2541.6362516880035,2552.6191308498383,2563.663449525833,2575.0819890499115,2586.134748697281,2597.6744515895844,2609.019391775131,2620.138817548752,2631.610225915909,2642.427403688431,2653.9977004528046,2665.138245820999,2676.164141178131,2687.7926785945892,2698.8156633377075,2710.3109908103943,2721.5880496501923,2732.6691279411316,2744.2460877895355,2755.1956930160522,2766.9213314056396,2778.0155351161957,2789.051453113556,2800.5371367931366,2811.517246246338,2822.9217438697815,2834.284645795822,2845.154475212097,2856.7798664569855,2867.736701965332,2879.236574649811,2890.201993703842,2901.166682243347,2912.453864812851,2923.375373363495,2935.159988641739,2946.5820298194885,2957.579817533493,2968.820255756378,2979.9074697494507,2991.581518173218,3002.5838639736176,3013.837821006775,3025.3113503456116,3036.427307844162,3047.7799146175385,3059.283663749695,3070.2899284362793,3081.6843988895416,3092.7775044441223,3104.261570215225,3115.235548734665,3126.34619307518,3137.734650850296,3148.5828807353973,3159.9367578029633,3171.419935941696,3182.4782149791718,3193.706516981125,3204.737512111664,3216.088233232498,3227.0511450767517,3238.1149830818176,3249.8010609149933,3260.854447364807,3272.050712108612,3283.4809312820435,3294.6257507801056,3305.913316011429,3316.861973285675,3328.156304359436,3339.1174445152283,3350.101776123047,3361.7778062820435,3372.6503462791443
