,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
loss,value,2.3267648220062256,1.4526375532150269,0.5115419626235962,0.42714330554008484,0.39979884028434753,0.3867051303386688,0.3795297145843506,0.36740484833717346,0.36261239647865295,0.3582645058631897,0.3533864915370941,0.3492293059825897,0.3467499315738678,0.3427257239818573,0.3415263593196869,0.3362538516521454,0.3331862986087799,0.33388882875442505,0.3350932002067566,0.3312712013721466,0.3284848928451538,0.3261116147041321,0.3294042646884918,0.3272758424282074,0.3234991729259491,0.3235892057418823,0.32198283076286316,0.32240772247314453,0.32353124022483826,0.31879714131355286,0.3200974762439728,0.3187166750431061,0.32308271527290344,0.3183188736438751,0.3193507194519043,0.3186255395412445,0.31606557965278625,0.31908366084098816,0.3178287148475647,0.3172665536403656,0.3162992000579834,0.3159443140029907,0.315005362033844,0.31440895795822144,0.31673428416252136,0.310915470123291,0.31363293528556824,0.3118327260017395,0.3174564838409424,0.31338247656822205,0.23371578752994537,0.2103356122970581,0.1997578740119934,0.19419154524803162,0.19143912196159363,0.18952447175979614,0.18487310409545898,0.18290546536445618,0.181263729929924,0.18166743218898773,0.17866864800453186,0.17836390435695648,0.17928244173526764,0.17818932235240936,0.17885644733905792,0.179168239235878,0.1766628473997116,0.17677989602088928,0.17814476788043976,0.17624728381633759,0.1771937757730484,0.17825807631015778,0.17827562987804413,0.17969836294651031,0.17938321828842163,0.179634690284729,0.1808566153049469,0.1788761019706726,0.1809515357017517,0.17875835299491882,0.1806592345237732,0.17822794616222382,0.18040058016777039,0.17840461432933807,0.1799401193857193,0.17956407368183136,0.17791888117790222,0.176320880651474,0.17977158725261688,0.17795905470848083,0.17917858064174652,0.18004153668880463,0.17998036742210388,0.17925861477851868,0.17557016015052795,0.17845118045806885,0.1784098744392395,0.17803700268268585,0.17759349942207336,0.17443668842315674,0.1773352324962616,0.17421744763851166,0.17608805000782013,0.1769724041223526,0.1778453141450882,0.17622637748718262,0.17805227637290955,0.17398694157600403,0.17670193314552307,0.1736588478088379,0.17386242747306824,0.17360714077949524,0.17341454327106476,0.17379599809646606,0.17447808384895325,0.17215749621391296,0.1737634837627411,0.17240871489048004,0.17347452044487,0.17221391201019287,0.14470581710338593,0.13255663216114044,0.12774348258972168,0.12376750260591507,0.12046398222446442,0.11980552226305008,0.1162579134106636,0.11540871858596802,0.11426030844449997,0.11376488953828812,0.11186905205249786,0.10910648107528687,0.10950616747140884,0.10840621590614319,0.10703019052743912,0.10852835327386856,0.10532145202159882,0.10527996718883514,0.10423505306243896,0.10441970080137253,0.10292550176382065,0.10243608057498932,2.3267648220062256,1.4526375532150269,0.5115419626235962,0.42714330554008484,0.39979884028434753,0.3867051303386688,0.3795297145843506,0.36740484833717346,0.36261239647865295,0.3582645058631897,0.3533864915370941,0.3492293059825897,0.3467499315738678,0.3427257239818573,0.3415263593196869,0.3362538516521454,0.3331862986087799,0.33388882875442505,0.3350932002067566,0.3312712013721466,0.3284848928451538,0.3261116147041321,0.3294042646884918,0.3272758424282074,0.3234991729259491,0.3235892057418823,0.32198283076286316,0.32240772247314453,0.32353124022483826,0.31879714131355286,0.3200974762439728,0.3187166750431061,0.32308271527290344,0.3183188736438751,0.3193507194519043,0.3186255395412445,0.31606557965278625,0.31908366084098816,0.3178287148475647,0.3172665536403656,0.3162992000579834,0.3159443140029907,0.315005362033844,0.31440895795822144,0.31673428416252136,0.310915470123291,0.31363293528556824,0.3118327260017395,0.3174564838409424,0.31338247656822205,0.23371578752994537,0.2103356122970581,0.1997578740119934,0.19419154524803162,0.19143912196159363,0.18952447175979614,0.18487310409545898,0.18290546536445618,0.181263729929924,0.18166743218898773,0.17866864800453186,0.17836390435695648,0.17928244173526764,0.17818932235240936,0.17885644733905792,0.179168239235878,0.1766628473997116,0.17677989602088928,0.17814476788043976,0.17624728381633759,0.1771937757730484,0.17825807631015778,0.17827562987804413,0.17969836294651031,0.17938321828842163,0.179634690284729,0.1808566153049469,0.1788761019706726,0.1809515357017517,0.17875835299491882,0.1806592345237732,0.17822794616222382,0.18040058016777039,0.17840461432933807,0.1799401193857193,0.17956407368183136,0.17791888117790222,0.176320880651474,0.17977158725261688,0.17795905470848083,0.17917858064174652,0.18004153668880463,0.17998036742210388,0.17925861477851868,0.17557016015052795,0.17845118045806885,0.1784098744392395,0.17803700268268585,0.17759349942207336,0.17443668842315674,0.1773352324962616,0.17421744763851166,0.17608805000782013,0.1769724041223526,0.1778453141450882,0.17622637748718262,0.17805227637290955,0.17398694157600403,0.17670193314552307,0.1736588478088379,0.17386242747306824,0.17360714077949524,0.17341454327106476,0.17379599809646606,0.17447808384895325,0.17215749621391296,0.1737634837627411,0.17240871489048004,0.17347452044487,0.17221391201019287,0.14470581710338593,0.13255663216114044,0.12774348258972168,0.12376750260591507,0.12046398222446442,0.11980552226305008,0.1162579134106636,0.11540871858596802,0.11426030844449997,0.11376488953828812,0.11186905205249786,0.10910648107528687,0.10950616747140884,0.10840621590614319,0.10703019052743912,0.10852835327386856,0.10532145202159882,0.10527996718883514,0.10423505306243896,0.10441970080137253,0.10292550176382065,0.10243608057498932,0.10105730593204498,0.1002885028719902,0.09982487559318542,0.09999104589223862,0.09967400133609772,0.1000523641705513,0.09851988404989243,0.09848710149526596,0.09569346904754639,0.09651483595371246,0.09612125903367996,0.09508585184812546,0.0945771187543869,0.09333217144012451,0.09519991278648376,0.09383237361907959,0.09384896606206894,0.09194489568471909,0.09167102724313736,0.09124461561441422,0.0924716517329216,0.0900840163230896,0.08938390016555786,0.09088818728923798,0.0898527130484581,0.09002973139286041,0.08955699950456619,0.08896490931510925,0.0887550637125969,0.08833619207143784,0.08876997977495193,0.08809271454811096,0.08783749490976334,0.08669381588697433,0.08506754785776138,0.08603396266698837,0.08700226247310638,0.08412985503673553,0.08631961792707443,0.08557714521884918,0.08422662317752838,0.0854676216840744,0.08457762748003006,0.08343956619501114,0.08367466181516647,0.08333694934844971,0.0817173421382904,0.08416105061769485,0.08338268846273422,0.08355402201414108,0.08241021633148193,0.08253413438796997,0.0850287526845932,0.08286716043949127,0.0824853852391243,0.08176068216562271,0.0823948010802269,0.08030292391777039,0.0741075798869133,0.07049544900655746,0.07138984650373459,0.06910022348165512,0.06941085308790207,0.0692090317606926,0.06909283250570297,0.06727290898561478,0.06806102395057678,0.06785690039396286,0.06957589834928513,0.06678684800863266,0.06717436015605927,0.06662736088037491,0.06690922379493713,0.06624796241521835,0.06654302775859833,0.06542091071605682,0.06591218709945679,0.06695601344108582,0.06597447395324707,0.0636385977268219,0.06566661596298218,0.06425966322422028,0.06466072797775269,0.0660661906003952,0.06486151367425919,0.06438196450471878,0.06494636833667755,0.06510188430547714,0.06391627341508865,0.06398716568946838,0.06470151990652084,0.06302398443222046,0.06286093592643738,0.061777811497449875,0.06369952857494354,0.06371159106492996,0.06293491274118423,0.06286459416151047,0.06305082142353058,0.06234903261065483,0.06147778406739235,0.0625120997428894,0.06263703852891922,0.06298332661390305,0.062281180173158646,0.06239118427038193,0.06277778744697571,0.06285856664180756,0.06222567334771156,0.061230648308992386,0.06213565915822983,0.0617218017578125,0.061137955635786057,0.062354035675525665,0.06110144034028053,0.06210070475935936,0.061405081301927567,0.061221033334732056,0.06113330274820328,0.06192546337842941,0.06091570109128952,0.06141098216176033,0.06107916682958603,0.060295220464468,0.060358356684446335,0.06016610935330391,0.061283256858587265,0.061254214495420456,0.05907982215285301,0.0604344978928566,0.06080985441803932,0.05905228108167648,0.06077010929584503,0.05927298590540886,0.059466518461704254,0.05942227318882942,0.05939475819468498,0.05995084345340729,0.0608556792140007,0.05958593636751175,0.059302497655153275,0.059114597737789154,0.06014915928244591,0.0588315986096859,0.060058362782001495,0.05909750610589981,0.059987813234329224,0.06034994125366211,0.05922321602702141,0.05853702872991562,0.05876579508185387,0.05780909210443497,0.058574967086315155,0.05944778397679329,0.05924934893846512,0.058910250663757324,0.0576416440308094,0.05791986733675003
loss,wall_time,68.39900946617126,109.53470039367676,150.4275667667389,191.49066829681396,232.30771446228027,273.6293065547943,314.6197781562805,355.53276777267456,396.8559305667877,437.7961118221283,479.0824136734009,520.7210330963135,561.6302647590637,602.9494156837463,643.8681123256683,684.9890832901001,725.8510429859161,766.7978568077087,808.1361429691315,849.0441493988037,890.2217507362366,931.6338112354279,972.5245590209961,1013.7821934223175,1054.6865530014038,1095.9512124061584,1136.8375589847565,1177.7366788387299,1219.0255680084229,1259.8663067817688,1301.0123138427734,1342.1971821784973,1382.9843883514404,1424.278477191925,1465.198958158493,1506.525455236435,1547.4463555812836,1588.3446340560913,1629.5601336956024,1670.610152721405,1712.1060507297516,1753.7096178531647,1794.795660495758,1836.1739375591278,1877.1134560108185,1918.4899606704712,1959.6099953651428,2000.76371884346,2042.2221341133118,2083.3066141605377,2124.8220369815826,2166.6744527816772,2207.8688957691193,2249.237406015396,2290.1941916942596,2331.3604764938354,2372.2395675182343,2413.11500787735,2454.253492116928,2495.0519053936005,2536.301279783249,2577.5602898597717,2618.5258219242096,2659.825831890106,2700.663382768631,2741.753905057907,2782.640054702759,2823.332555294037,2864.5746610164642,2905.3601443767548,2946.5648560523987,2987.945924758911,3028.847826242447,3070.0045166015625,3110.7909059524536,3152.0457751750946,3192.9618558883667,3233.71013379097,3274.7139728069305,3315.6624999046326,3356.7603526115417,3397.944720506668,3438.787599802017,3479.8297822475433,3520.6303317546844,3561.664363384247,3602.4109375476837,3643.3533413410187,3684.5757982730865,3725.3942127227783,3766.3877108097076,3807.6424522399902,3848.44190120697,3889.4764387607574,3930.4115664958954,3971.587470293045,4012.39737033844,4053.349377155304,4094.571212530136,4135.756965398788,4176.7744426727295,4217.947764635086,4258.868376016617,4299.704083681107,4340.60973238945,4381.500770807266,4422.436228275299,4463.281836748123,4504.243186712265,4545.104762554169,4586.002966403961,4627.055907726288,4667.9629418849945,4708.747364521027,4749.605098724365,4790.368335723877,4831.267698764801,4872.200030326843,4913.135209798813,4954.033096313477,4994.830439567566,5035.938474416733,5076.950211286545,5117.880211114883,5158.804916381836,5199.651031970978,5240.475317001343,5281.35874915123,5322.184760570526,5363.059507369995,5403.9573884010315,5444.914026737213,5485.762106657028,5526.6668536663055,5567.533366680145,5608.399544239044,5649.255330562592,5690.1918885707855,5731.095509529114,5772.0682253837585,5813.024630308151,5853.9942944049835,68.39900946617126,109.53470039367676,150.4275667667389,191.49066829681396,232.30771446228027,273.6293065547943,314.6197781562805,355.53276777267456,396.8559305667877,437.7961118221283,479.0824136734009,520.7210330963135,561.6302647590637,602.9494156837463,643.8681123256683,684.9890832901001,725.8510429859161,766.7978568077087,808.1361429691315,849.0441493988037,890.2217507362366,931.6338112354279,972.5245590209961,1013.7821934223175,1054.6865530014038,1095.9512124061584,1136.8375589847565,1177.7366788387299,1219.0255680084229,1259.8663067817688,1301.0123138427734,1342.1971821784973,1382.9843883514404,1424.278477191925,1465.198958158493,1506.525455236435,1547.4463555812836,1588.3446340560913,1629.5601336956024,1670.610152721405,1712.1060507297516,1753.7096178531647,1794.795660495758,1836.1739375591278,1877.1134560108185,1918.4899606704712,1959.6099953651428,2000.76371884346,2042.2221341133118,2083.3066141605377,2124.8220369815826,2166.6744527816772,2207.8688957691193,2249.237406015396,2290.1941916942596,2331.3604764938354,2372.2395675182343,2413.11500787735,2454.253492116928,2495.0519053936005,2536.301279783249,2577.5602898597717,2618.5258219242096,2659.825831890106,2700.663382768631,2741.753905057907,2782.640054702759,2823.332555294037,2864.5746610164642,2905.3601443767548,2946.5648560523987,2987.945924758911,3028.847826242447,3070.0045166015625,3110.7909059524536,3152.0457751750946,3192.9618558883667,3233.71013379097,3274.7139728069305,3315.6624999046326,3356.7603526115417,3397.944720506668,3438.787599802017,3479.8297822475433,3520.6303317546844,3561.664363384247,3602.4109375476837,3643.3533413410187,3684.5757982730865,3725.3942127227783,3766.3877108097076,3807.6424522399902,3848.44190120697,3889.4764387607574,3930.4115664958954,3971.587470293045,4012.39737033844,4053.349377155304,4094.571212530136,4135.756965398788,4176.7744426727295,4217.947764635086,4258.868376016617,4299.704083681107,4340.60973238945,4381.500770807266,4422.436228275299,4463.281836748123,4504.243186712265,4545.104762554169,4586.002966403961,4627.055907726288,4667.9629418849945,4708.747364521027,4749.605098724365,4790.368335723877,4831.267698764801,4872.200030326843,4913.135209798813,4954.033096313477,4994.830439567566,5035.938474416733,5076.950211286545,5117.880211114883,5158.804916381836,5199.651031970978,5240.475317001343,5281.35874915123,5322.184760570526,5363.059507369995,5403.9573884010315,5444.914026737213,5485.762106657028,5526.6668536663055,5567.533366680145,5608.399544239044,5649.255330562592,5690.1918885707855,5731.095509529114,5772.0682253837585,5813.024630308151,5853.9942944049835,5895.048450708389,5936.105558395386,5977.212555170059,6018.201936721802,6059.2859790325165,6100.286625146866,6141.24462556839,6182.138841629028,6223.143265962601,6264.178670167923,6305.278170585632,6346.196274280548,6386.988822698593,6427.180418252945,6467.314032793045,6507.551520347595,6547.621495723724,6587.713335037231,6627.880079030991,6668.476188659668,6708.842274427414,6749.142687082291,6789.560111761093,6829.964659690857,6870.343791007996,6910.618673801422,6950.910173416138,6991.231935739517,7031.664101362228,7072.12712097168,7112.483875274658,7152.894114971161,7193.221970796585,7233.578386306763,7273.824496746063,7314.08434844017,7354.401873111725,7394.786452054977,7435.130098104477,7475.604953050613,7516.177894830704,7556.4647896289825,7596.859712600708,7637.273566484451,7677.6256675720215,7717.943197011948,7758.175196647644,7798.719228506088,7838.861377477646,7879.221255779266,7919.5448887348175,7960.173017501831,8000.607404947281,8041.156888723373,8081.272456169128,8121.541649103165,8161.809058189392,8202.297603607178,8242.542385101318,8282.832759141922,8323.11439704895,8363.336133003235,8403.654846191406,8443.870440721512,8484.128998279572,8524.39826464653,8564.696390628815,8604.916421413422,8645.311342477798,8685.675851345062,8726.064620733261,8766.418585538864,8806.750473976135,8847.200286149979,8887.553256511688,8927.867000818253,8968.34056520462,9008.716193675995,9049.166486501694,9089.961655378342,9130.295599222183,9170.63240480423,9210.950268030167,9251.265253067017,9291.63834118843,9331.887966871262,9372.138278007507,9412.506388187408,9452.886710882187,9493.340410709381,9533.608374595642,9573.91015791893,9614.257732629776,9654.680804252625,9694.974538564682,9736.652720451355,9776.888348340988,9817.496319055557,9858.192710638046,9899.09041929245,9939.887487888336,9980.832661390305,10021.405386686325,10062.13780450821,10102.811115026474,10143.611897468567,10184.383654594421,10225.261186122894,10265.97356247902,10306.738421678543,10347.46454834938,10388.389367580414,10429.218728542328,10470.03735280037,10510.842093467712,10551.557522773743,10592.319445371628,10633.034864902496,10673.813346385956,10714.761531114578,10755.513752937317,10796.37091255188,10837.187486886978,10877.53021812439,10917.940519332886,10958.226687908173,10998.558991909027,11038.808145523071,11079.162008047104,11119.790078878403,11160.109182596207,11200.380848884583,11240.65241074562,11280.935929775238,11321.288384914398,11362.021039009094,11402.255174398422,11442.57437467575,11482.795726299286,11523.281893014908,11563.475540399551,11603.744236946106,11644.32544350624,11684.598896026611,11725.153069734573,11765.449350833893,11805.720194339752,11846.030040740967,11886.253211736679,11926.63073348999,11966.971986532211,12007.339615345001,12047.671324968338,12088.051776647568,12128.292953252792,12168.550064086914,12208.966866731644,12249.479838848114
