,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
acc1,value,8.446000099182129,18.100000381469727,27.562000274658203,35.768001556396484,42.018001556396484,46.07400131225586,48.52399826049805,50.47800064086914,52.63999938964844,53.354000091552734,54.321998596191406,54.694000244140625,55.58599853515625,56.582000732421875,56.8120002746582,57.70600128173828,58.01599884033203,58.03799819946289,58.75600051879883,58.9739990234375,58.95399856567383,59.57400131225586,59.34199905395508,59.93000030517578,59.80799865722656,60.29399871826172,59.965999603271484,60.402000427246094,60.66600036621094,60.7760009765625,60.69200134277344,60.95600128173828,61.167999267578125,61.21200180053711,61.82400131225586,61.43600082397461,61.63999938964844,61.95199966430664,61.821998596191406,61.7140007019043,61.93000030517578,61.965999603271484,62.08599853515625,62.21200180053711,62.189998626708984,62.32400131225586,62.39799880981445,62.183998107910156,62.37200164794922,62.301998138427734,73.13999938964844,76.5,77.91999816894531,78.96399688720703,79.9739990234375,80.58999633789062,81.24600219726562,81.71399688720703,82.26000213623047,82.44999694824219,83.22599792480469,83.4520034790039,83.8280029296875,84.18000030517578,84.49600219726562,84.59400177001953,84.89399719238281,84.90599822998047,85.13600158691406,85.30799865722656,85.59600067138672,85.48200225830078,85.53399658203125,85.83000183105469,85.86799621582031,85.74400329589844,85.76000213623047,85.88400268554688,85.85199737548828,86.15599822998047,86.10600280761719,86.11399841308594,86.02999877929688,86.1719970703125,86.30599975585938,86.43599700927734,86.41799926757812,86.00599670410156,86.27999877929688,86.40399932861328,86.28600311279297,86.41999816894531,86.4219970703125,86.41200256347656,86.5,86.62000274658203,86.39600372314453,86.86000061035156,86.85399627685547,86.94999694824219,86.91400146484375,87.09200286865234,87.25800323486328,87.18399810791016,87.0999984741211,87.31400299072266,87.41799926757812,87.1520004272461,87.14399719238281,87.2979965209961,87.37200164794922,87.59600067138672,87.61799621582031,87.47599792480469,87.74800109863281,87.81600189208984,87.95600128173828,87.6500015258789,87.69599914550781,87.99400329589844,92.72000122070312,94.58599853515625,95.18599700927734,95.49199676513672,95.76599884033203,95.98999786376953,96.34200286865234,96.3759994506836,96.58200073242188,96.80799865722656,96.71800231933594,96.79000091552734,96.88600158691406,96.94999694824219,97.2040023803711,97.13400268554688,97.33399963378906,97.3479995727539,97.4000015258789,97.34600067138672,97.56999969482422,97.52999877929688,97.7020034790039,97.6780014038086,97.65399932861328,97.75599670410156,97.80799865722656,97.81199645996094,97.98999786376953,97.91799926757812,97.92400360107422,98.06800079345703,98.11000061035156,98.04399871826172,98.16799926757812,98.13800048828125,98.16999816894531,98.24600219726562,98.26000213623047,98.26000213623047,98.25399780273438,98.35399627685547,98.36399841308594,98.35600280761719,98.37999725341797,98.44400024414062,98.4739990234375,98.37799835205078,98.52200317382812,98.47000122070312,98.52799987792969,98.5199966430664,98.62799835205078,98.56800079345703,98.56999969482422,98.61000061035156,98.64800262451172,98.64800262451172,98.6259994506836,98.697998046875,98.61399841308594,98.75599670410156,98.73799896240234,98.74199676513672,98.69400024414062,98.76399993896484,98.82599639892578,98.78199768066406,98.85800170898438,98.82599639892578,98.90599822998047,98.87000274658203,98.84400177001953,98.88600158691406,98.96600341796875,98.88600158691406,98.84200286865234,99.02200317382812,98.86199951171875,99.02999877929688,99.1500015258789,99.0780029296875,99.0719985961914,99.1780014038086,99.15799713134766,99.1520004272461,99.22000122070312,99.16799926757812,99.18599700927734,99.197998046875,99.28399658203125,99.21199798583984,99.2300033569336,99.13999938964844,99.20999908447266,99.25199890136719,99.24600219726562,99.2020034790039,99.20600128173828,99.28199768066406,99.23799896240234,99.16600036621094,99.28800201416016,99.26599884033203,99.23999786376953,99.27999877929688,99.28800201416016,99.21600341796875,99.302001953125,99.28199768066406,99.2300033569336,99.2239990234375,99.29199981689453,99.26799774169922,99.2760009765625,99.24800109863281,99.1780014038086,99.26399993896484,99.23999786376953,99.24600219726562,99.22200012207031,99.27999877929688,99.25599670410156,99.29399871826172,99.23600006103516,99.3219985961914,99.34200286865234,99.3280029296875,99.26599884033203,99.25199890136719,99.27799987792969,99.3499984741211,99.27200317382812,99.29399871826172,99.24199676513672,99.2760009765625,99.24600219726562,99.31199645996094,99.33000183105469,99.24199676513672,99.33000183105469,99.28800201416016,99.24400329589844,99.25800323486328,99.35800170898438,99.30000305175781,99.31600189208984,99.2979965209961,99.30000305175781,99.26599884033203,99.3759994506836,99.35199737548828,99.2699966430664,99.38800048828125,99.25,99.35800170898438,99.34600067138672,99.3239974975586,99.36399841308594,99.2239990234375,99.27799987792969,99.27200317382812,99.3239974975586,99.3479995727539,99.36599731445312,99.3239974975586,99.4219970703125,99.34400177001953,99.36399841308594,99.26599884033203,99.29000091552734,99.38200378417969,99.26399993896484,99.36399841308594,99.31600189208984,99.3239974975586,99.36599731445312,99.33000183105469,99.2979965209961,99.3759994506836
acc1,wall_time,67.03870177268982,116.21151375770569,165.3294084072113,214.6548867225647,263.9215552806854,313.50270557403564,362.7572224140167,412.05087900161743,461.7244658470154,510.89148807525635,560.7235636711121,610.8715138435364,660.0616321563721,709.5939881801605,758.8408019542694,808.4670317173004,857.7529919147491,906.9014427661896,956.4249796867371,1005.5228395462036,1055.0519540309906,1104.7513284683228,1153.9400172233582,1203.458906173706,1252.6851117610931,1302.2384643554688,1351.3795232772827,1400.4894077777863,1450.1003823280334,1499.2095680236816,1548.7857851982117,1598.5031447410583,1647.6912627220154,1697.4801239967346,1746.6958782672882,1796.1566815376282,1845.2677404880524,1894.4205014705658,1944.0282385349274,1993.1641266345978,2042.6563291549683,2092.2892293930054,2141.455317735672,2190.928972005844,2240.043128967285,2289.5242824554443,2338.709605693817,2387.8576583862305,2437.4160804748535,2486.601629257202,2536.1909005641937,2586.323699235916,2635.554249048233,2685.10422372818,2734.2711703777313,2783.904355287552,2833.049632549286,2882.169501543045,2931.6253938674927,2980.7281897068024,3030.1584355831146,3079.712677717209,3128.908196210861,3178.516160964966,3227.6809725761414,3277.2336831092834,3326.354101896286,3375.4778077602386,3425.094763994217,3474.289691209793,3523.8641860485077,3573.627506494522,3622.8394384384155,3672.410317659378,3721.554260969162,3771.171139240265,3820.325277328491,3869.504549264908,3919.1116483211517,3968.2820868492126,4017.7416582107544,4067.496395587921,4116.621885538101,4166.10488820076,4215.238560914993,4264.710995674133,4313.835197687149,4363.081571817398,4412.788546562195,4461.987390995026,4511.604521512985,4561.23620223999,4610.327307462692,4659.82390499115,4708.969658374786,4758.51399564743,4807.587488651276,4856.7327971458435,4906.41311955452,4955.556186199188,5005.106301307678,5054.790329694748,5103.908944368362,5153.353963851929,5202.574206352234,5252.124625921249,5301.259276628494,5350.402770042419,5399.93453502655,5449.074190616608,5498.831209421158,5548.686767578125,5597.839964389801,5647.50124168396,5696.655800819397,5746.22901058197,5795.400884151459,5844.54478430748,5894.153756856918,5943.268890142441,5992.792819023132,6042.821679353714,6091.9004826545715,6141.459424257278,6190.66893863678,6240.261119842529,6289.441706418991,6338.631303548813,6388.230191707611,6437.371116876602,6487.0155436992645,6537.295396566391,6586.386562824249,6635.815094947815,6684.930681228638,6734.5289759635925,6783.607372760773,6832.681373357773,6882.374846696854,6931.502108812332,6981.171849727631,7030.824480295181,7079.995792388916,7129.520576953888,7178.6425013542175,7228.230364322662,7277.392575263977,7326.525992155075,7376.08060336113,7425.221997499466,7474.699267864227,7524.352425813675,7573.508315324783,7623.155559539795,7672.373401880264,7721.932960987091,7771.108877897263,7820.276883602142,7869.84627199173,7919.049392461777,7968.669950246811,8018.371375322342,8067.575149059296,8117.219456195831,8166.370620250702,8215.84789967537,8265.025672912598,8314.145417451859,8363.597944498062,8412.7661318779,8462.118784666061,8511.77528333664,8560.942027807236,8610.67520236969,8659.795394897461,8709.414711475372,8758.537485837936,8807.752911806107,8857.30669426918,8906.462532281876,8955.81577372551,9005.400013923645,9054.560286998749,9104.02927350998,9153.157978534698,9202.805920362473,9251.981437683105,9301.118802785873,9350.664428710938,9399.78301024437,9449.38404083252,9499.116980552673,9548.218256473541,9597.844181060791,9646.996343135834,9696.762068510056,9745.944998264313,9795.137453317642,9844.745956897736,9893.92376112938,9943.330728292465,9993.005203962326,10042.155017852783,10091.623307466507,10140.71389746666,10190.145561695099,10239.29623055458,10288.533675670624,10337.9835729599,10387.160568475723,10436.67010140419,10486.363143205643,10535.4839823246,10584.990986824036,10634.137361049652,10683.797997713089,10732.948875188828,10782.112001895905,10831.700810909271,10880.830163240433,10930.325944423676,10980.261087656021,11029.39655160904,11079.022912979126,11128.198937416077,11177.784960508347,11226.885609388351,11276.057430267334,11325.70490026474,11374.882526636124,11424.409814596176,11474.085342168808,11523.239991426468,11572.923797130585,11622.031277418137,11671.634766578674,11720.769594192505,11769.939933538437,11819.606214761734,11868.702092170715,11918.325013160706,11968.07767868042,12017.227414608002,12067.068148136139,12116.164535045624,12165.742340564728,12214.929671525955,12264.072861671448,12313.715878009796,12362.833229064941,12412.43134522438,12462.024020433426,12511.13198709488,12560.577702522278,12609.756945610046,12659.18714594841,12708.347196340561,12757.525124311447,12807.024145841599,12856.122416496277,12905.827544689178,12955.41626238823,13004.528706789017,13054.035288095474,13103.196830034256,13152.83046746254,13201.914883613586,13251.06587100029,13300.6803252697,13349.823548793793,13399.424453735352,13449.008892297745,13498.10900425911,13547.805453538895,13596.981658697128,13647.157231330872,13696.288283348083,13745.411885261536,13795.05242061615,13844.28284406662,13893.881470441818,13943.749704837799,13992.90888428688,14042.752563714981,14092.019622564316,14141.848528623581,14191.002681016922,14240.185574531555,14289.907540082932,14339.071504592896,14388.711912631989,14438.450829267502,14487.630595207214,14537.257681846619,14586.436374664307,14636.055960893631,14685.216001987457,14734.421408891678,14784.095118761063,14833.272509098053
