,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
acc1,value,36.399253845214844,83.76537322998047,87.4988021850586,88.44888305664062,89.00582885742188,89.35391998291016,89.35391998291016,89.55731201171875,89.75933837890625,90.01460266113281,90.06375122070312,90.13336944580078,90.144287109375,90.30673217773438,90.3162841796875,90.4268569946289,90.5196762084961,90.645263671875,90.52377319335938,90.56063079833984,90.77903747558594,90.66710662841797,90.645263671875,90.68757629394531,90.7872314453125,90.66847229003906,90.88005065917969,90.8309097290039,90.63843536376953,90.91144561767578,90.89234161376953,91.00836944580078,91.019287109375,90.92919158935547,91.00973510742188,90.97969818115234,90.91007995605469,90.88824462890625,90.91690826416016,90.89916229248047,90.85684967041016,90.94693756103516,91.0343017578125,91.0343017578125,91.07935333251953,91.0206527709961,90.87322998046875,90.98652648925781,91.02884674072266,91.09027099609375,93.76988220214844,94.50701141357422,94.76773834228516,94.87830352783203,94.95201873779297,95.09262084960938,95.14994812011719,95.31375885009766,95.38337707519531,95.3055648803711,95.3861083984375,95.26598358154297,95.36153411865234,95.42023468017578,95.30284118652344,95.4448013305664,95.50213623046875,95.461181640625,95.38064575195312,95.44207000732422,95.41886901855469,95.274169921875,95.33833312988281,95.37518310546875,95.37518310546875,95.33423614501953,95.41067504882812,95.17861938476562,95.32604217529297,95.274169921875,95.25096893310547,95.31375885009766,95.2577896118164,95.28099822998047,95.31785583496094,95.32604217529297,95.31785583496094,95.29464721679688,95.4161376953125,95.3997573852539,95.33423614501953,95.32058715820312,95.32194519042969,95.39292907714844,95.3724594116211,95.34378814697266,95.28372955322266,95.32194519042969,95.33560180664062,95.42705535888672,95.49667358398438,95.35880279541016,95.33969116210938,95.48575592041016,95.46937561035156,95.42842102050781,95.36699676513672,95.34515380859375,95.34242248535156,95.48029327392578,95.52397918701172,95.46527862548828,95.40385437011719,95.56492614746094,95.40794372558594,95.31922149658203,95.4147720336914,95.4775619506836,95.45709228515625,95.54581451416016,96.48907470703125,96.81259155273438,96.9955062866211,97.02826690673828,97.12928771972656,97.1074447631836,97.28080749511719,97.3217544555664,97.38182067871094,97.33131408691406,97.32994842529297,97.42686462402344,97.44187927246094,97.42823028564453,97.47055053710938,97.52105712890625,97.51832580566406,97.60432434082031,97.592041015625,97.65483093261719,97.64118194580078,97.64936828613281,97.58521270751953,97.63298797607422,97.62889862060547,97.63435363769531,97.70806884765625,97.71898651123047,97.73400115966797,97.71626281738281,97.6834945678711,97.7640380859375,97.7776870727539,97.78723907470703,97.78451538085938,97.76130676269531,97.81864166259766,97.76130676269531,97.82682800292969,97.79679870605469,97.87596893310547,97.87596893310547,97.9824447631836,97.88416290283203,97.80361938476562,97.9346694946289,97.81454467773438,97.95378112792969,97.97289276123047,97.94013214111328,97.9223861694336,97.90872955322266,97.95651245117188,97.97698211669922,98.01520538330078,97.94013214111328,98.00428771972656,97.99200439453125,98.00838470458984,98.00019073486328,98.05069732666016,98.03295135498047,98.00155639648438,98.07527160644531,98.07254028320312,98.04523468017578,98.00292205810547,98.05342864990234,98.06025695800781,98.03977966308594,98.11212921142578,98.0780029296875,98.04114532470703,98.05479431152344,98.153076171875,98.11758422851562,98.05615997314453,98.15717315673828,98.09028625488281,98.11758422851562,98.25545501708984,98.34964752197266,98.40834045410156,98.45884704589844,98.51618194580078,98.45884704589844,98.50526428222656,98.4506607055664,98.5284652709961,98.49161529541016,98.54621124267578,98.4970703125,98.54212188720703,98.54348754882812,98.51891326904297,98.52574157714844,98.54621124267578,98.57351684570312,98.55030822753906,98.58716583251953,98.53802490234375,98.55713653564453,98.59808349609375,98.61309814453125,98.63084411621094,98.58716583251953,98.58033752441406,98.59944915771484,98.6090087890625,98.62812042236328,98.63494110107422,98.593994140625,98.5953598022461,98.64586639404297,98.6690673828125,98.62675476074219,98.55850219726562,98.58853149414062,98.65132141113281,98.63084411621094,98.59126281738281,98.61446380615234,98.62675476074219,98.593994140625,98.593994140625,98.63084411621094,98.6253890991211,98.61582946777344,98.61309814453125,98.63357543945312,98.69773864746094,98.67316436767578,98.6690673828125,98.67999267578125,98.6554183959961,98.68135833740234,98.66088104248047,98.69227600097656,98.63630676269531,98.6690673828125,98.60081481933594,98.63630676269531,98.6404037475586,98.68681335449219,98.69227600097656,98.63494110107422,98.62675476074219,98.6827163696289,98.6854476928711,98.68681335449219,98.67726135253906,98.67999267578125,98.62948608398438,98.68135833740234,98.7004623413086,98.70319366455078,98.70182800292969,98.6677017211914,98.6854476928711,98.77008056640625,98.6677017211914,98.6526870727539,98.69500732421875,98.65678405761719,98.71275329589844,98.76871490478516,98.70729064941406,98.71002197265625,98.71275329589844,98.73049926757812,98.73323059082031,98.67179870605469,98.73868560791016,98.69364166259766,98.75233459472656,98.73458862304688,98.68954467773438,98.71548461914062,98.71275329589844,98.69500732421875
acc1,wall_time,28.424636840820312,48.23556733131409,67.50232672691345,86.90911650657654,106.11803007125854,125.71343803405762,144.92806124687195,164.13744592666626,183.55961871147156,202.52228832244873,222.13664031028748,241.3934931755066,260.56236481666565,280.1794843673706,299.11555004119873,319.4399769306183,338.4247214794159,357.10609555244446,376.714905500412,396.01181960105896,415.80806732177734,435.12936425209045,454.06216502189636,473.75015449523926,492.7787218093872,512.020263671875,531.2335669994354,550.5429356098175,569.8940825462341,588.7563488483429,608.2199654579163,627.8834812641144,647.0488319396973,666.2904047966003,685.1512706279755,704.7921078205109,723.9572801589966,743.005215883255,762.8894009590149,781.822030544281,801.656343460083,821.0975663661957,840.2068932056427,859.896194934845,879.2830502986908,898.8232605457306,918.1801216602325,937.3363924026489,956.6805245876312,975.7399833202362,995.2743275165558,1014.9082870483398,1033.994267463684,1053.2528154850006,1072.1340579986572,1091.3321270942688,1110.2002086639404,1129.4260885715485,1149.29673910141,1168.4766883850098,1187.810765504837,1207.4011294841766,1226.5834045410156,1246.4676389694214,1265.3497443199158,1285.0904483795166,1304.2827427387238,1323.4899990558624,1342.944773197174,1362.1525857448578,1381.7299330234528,1401.1239757537842,1420.2623410224915,1439.6542959213257,1459.0177097320557,1478.8300709724426,1498.1202178001404,1517.024530172348,1536.4324281215668,1555.3816397190094,1575.368275642395,1595.1326339244843,1614.2684807777405,1633.4493403434753,1652.7960164546967,1672.7210776805878,1691.6030821800232,1710.6396734714508,1730.073091506958,1748.9339580535889,1768.2892882823944,1787.820644378662,1806.6141502857208,1826.0200488567352,1844.8885774612427,1865.0579199790955,1884.1932361125946,1903.33091878891,1922.5812320709229,1941.5887088775635,1961.1041696071625,1980.4613881111145,1999.5633709430695,2018.7926814556122,2037.8245151042938,2057.715118408203,2076.7586119174957,2095.5231993198395,2115.1109404563904,2134.0270993709564,2153.6044623851776,2172.9711887836456,2191.8315155506134,2211.195278406143,2230.2729122638702,2249.8668575286865,2268.966262817383,2288.014405965805,2307.2598621845245,2326.4242985248566,2345.788424015045,2365.573986530304,2384.660726070404,2404.1151785850525,2422.933545589447,2442.26203083992,2461.1181111335754,2480.4444217681885,2499.900733947754,2518.839807987213,2538.723010778427,2558.6588413715363,2577.7956326007843,2597.1525859832764,2616.406815767288,2635.524825334549,2654.4439826011658,2673.7322413921356,2692.9324584007263,2712.218394756317,2731.526691198349,2750.9740328788757,2770.3501346111298,2789.5921289920807,2808.433627843857,2827.863118171692,2846.670748949051,2865.519365310669,2884.8159744739532,2904.025947332382,2923.1450848579407,2942.709779024124,2961.7738354206085,2981.169298171997,3000.577960729599,3019.8375313282013,3038.9858434200287,3057.934989452362,3077.2466616630554,3096.5731229782104,3116.150135040283,3135.520283937454,3154.33456325531,3173.4591856002808,3192.483051300049,3212.2322766780853,3231.623969554901,3250.545971632004,3269.9295477867126,3289.142098903656,3308.6290035247803,3327.9631621837616,3346.8927869796753,3366.228922367096,3385.257560968399,3404.6394069194794,3423.593105316162,3442.924728155136,3462.3232386112213,3481.4823677539825,3500.9777534008026,3520.308486223221,3539.6744198799133,3559.0307698249817,3578.5229127407074,3597.9974048137665,3616.985783100128,3635.9635491371155,3655.5013468265533,3674.432212114334,3694.070171356201,3713.808438062668,3732.8392395973206,3752.5335743427277,3771.4135117530823,3791.0167157649994,3810.0948090553284,3828.948177099228,3848.217421770096,3867.7137842178345,3887.3854184150696,3906.837179660797,3926.2126126289368,3945.8893814086914,3965.3111221790314,3984.5220148563385,4003.553418636322,4022.9130895137787,4042.163613319397,4061.174782514572,4080.4062235355377,4099.759956598282,4118.736309528351,4138.2521159648895,4157.380202531815,4176.810529708862,4195.7675058841705,4214.640370130539,4234.484933614731,4253.626464605331,4273.432048797607,4292.925176620483,4312.023296833038,4331.467766284943,4350.464713096619,4369.671955347061,4388.8969168663025,4407.87548828125,4427.336367368698,4446.500187635422,4465.819800376892,4485.27569103241,4504.183858633041,4523.897499799728,4543.339280605316,4562.777821063995,4581.958965539932,4600.7718501091,4620.115064620972,4639.307469367981,4658.928982496262,4678.272555589676,4697.503572702408,4717.056966304779,4736.118005990982,4755.591024875641,4774.522061109543,4793.547626018524,4812.860998868942,4832.181192159653,4851.4288103580475,4870.825314998627,4889.719569683075,4909.58429980278,4929.005215644836,4948.762645721436,4967.516222476959,4986.364967107773,5005.809804677963,5024.756985664368,5043.951228380203,5063.477665424347,5082.452274799347,5101.7829830646515,5120.879947185516,5140.223517894745,5159.074334383011,5178.011505126953,5197.309000253677,5216.310917139053,5235.591102600098,5255.128977537155,5274.090656280518,5293.455257892609,5312.506366968155,5331.951986312866,5350.872842788696,5370.026132822037,5389.303781747818,5408.469129085541,5427.669854879379,5447.053416013718,5466.068710327148,5485.3061237335205,5504.111309766769,5523.6657865047455,5542.568306207657,5561.951825141907,5581.490981340408,5600.383769273758,5619.537348747253,5639.1871156692505,5658.097775220871,5677.51344203949,5696.6714379787445,5716.040796041489,5735.048058271408,5754.526705741882,5773.864637136459,5792.881332874298
