,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
loss,value,1.7871116399765015,0.5127626061439514,0.4037020802497864,0.3742104470729828,0.36186835169792175,0.3497118055820465,0.3493250608444214,0.3432036340236664,0.33593448996543884,0.32899799942970276,0.32943782210350037,0.32992374897003174,0.32787612080574036,0.32098522782325745,0.319451242685318,0.31930047273635864,0.3152431547641754,0.31231698393821716,0.3160570561885834,0.31252700090408325,0.3130263090133667,0.3102381229400635,0.31189098954200745,0.30841559171676636,0.3069063723087311,0.30837926268577576,0.3057892322540283,0.3074554204940796,0.3096252381801605,0.306700199842453,0.3059782087802887,0.30341947078704834,0.3033309578895569,0.3029208481311798,0.3009440302848816,0.3043197691440582,0.3027556538581848,0.30338355898857117,0.30260559916496277,0.3019859790802002,0.3041852116584778,0.30035072565078735,0.2981378436088562,0.29963117837905884,0.30087587237358093,0.2979164123535156,0.3038428723812103,0.3003992438316345,0.2983624339103699,0.30013296008110046,0.21492396295070648,0.1931682527065277,0.18523342907428741,0.18037717044353485,0.17626190185546875,0.17259258031845093,0.17314113676548004,0.1676752120256424,0.1664479672908783,0.16756655275821686,0.1647864282131195,0.16575752198696136,0.16435089707374573,0.16266098618507385,0.1648608297109604,0.16309794783592224,0.16137877106666565,0.1621597558259964,0.16335099935531616,0.16211938858032227,0.16234280169010162,0.16324715316295624,0.1641184538602829,0.1624673753976822,0.1616804003715515,0.16411930322647095,0.16343006491661072,0.16531877219676971,0.16511157155036926,0.16372430324554443,0.16520442068576813,0.16526083648204803,0.1664341241121292,0.16385169327259064,0.1649927794933319,0.16446122527122498,0.1637905240058899,0.16516803205013275,0.1619003266096115,0.16196125745773315,0.1632346659898758,0.16437849402427673,0.16383881866931915,0.16219553351402283,0.1608152836561203,0.1626071184873581,0.16417555510997772,0.16156941652297974,0.1641595959663391,0.16129319369792938,0.16000962257385254,0.16077737510204315,0.16182208061218262,0.1589059829711914,0.16029445827007294,0.16098655760288239,0.15943709015846252,0.16183523833751678,0.1614842712879181,0.16055689752101898,0.15929700434207916,0.15896905958652496,0.16006878018379211,0.15765126049518585,0.15883642435073853,0.16225121915340424,0.1585499793291092,0.15912768244743347,0.16006077826023102,0.1576979160308838,0.1279631406068802,0.11776348203420639,0.11327183246612549,0.11130120605230331,0.1084766760468483,0.10710763931274414,0.10393654555082321,0.10241944342851639,0.10069707036018372,0.10153163224458694,0.09953811019659042,0.09773872792720795,0.09730832278728485,0.09705183655023575,0.09604659676551819,0.09542415291070938,0.09470914304256439,0.09215894341468811,0.092767633497715,0.0911802276968956,0.0902237594127655,0.09012800455093384,0.09019730985164642,0.08911315351724625,0.08938657492399216,0.0890217050909996,0.08855324983596802,0.08734337240457535,0.08740909397602081,0.08591198921203613,0.0865737721323967,0.08466560393571854,0.08504077792167664,0.08487311005592346,0.08376840502023697,0.08372519165277481,0.08304175734519958,0.08433809131383896,0.08265189081430435,0.08252366632223129,0.08226446062326431,0.08189922571182251,0.07917941361665726,0.08051744848489761,0.08157366514205933,0.0797339379787445,0.08046488463878632,0.07993695884943008,0.07866349816322327,0.07838718593120575,0.07817986607551575,0.07852111011743546,0.07817671447992325,0.07707864791154861,0.07763931900262833,0.07686325907707214,0.07653506100177765,0.07599736750125885,0.0750182718038559,0.07552757859230042,0.0742652639746666,0.07498010247945786,0.07528150826692581,0.07429571449756622,0.07385365664958954,0.07442272454500198,0.07525721937417984,0.0740613341331482,0.07272829115390778,0.07364704459905624,0.07203520834445953,0.07217266410589218,0.07272452861070633,0.07118966430425644,0.07149643450975418,0.0715605840086937,0.0725354328751564,0.07075906544923782,0.07259480655193329,0.07191747426986694,0.06637775897979736,0.06381604075431824,0.06299681961536407,0.062359340488910675,0.060587842017412186,0.060683123767375946,0.06056559085845947,0.062066178768873215,0.059598930180072784,0.06084912270307541,0.05957899987697601,0.05933835729956627,0.05903340131044388,0.05918508023023605,0.05871531739830971,0.059201929718256,0.05847422033548355,0.05795566365122795,0.05870099738240242,0.05740715190768242,0.05803461745381355,0.057766497135162354,0.05688783898949623,0.057476434856653214,0.05603872239589691,0.05750434845685959,0.05701615661382675,0.05771395191550255,0.05672192946076393,0.05623423308134079,0.056004323065280914,0.05683416128158569,0.05678960308432579,0.055892158299684525,0.055521368980407715,0.05658399313688278,0.05753558501601219,0.05635220557451248,0.05478057637810707,0.0568862222135067,0.0557967871427536,0.05584895983338356,0.05563304200768471,0.05546077340841293,0.057319361716508865,0.05499439314007759,0.05529098957777023,0.056398533284664154,0.055735718458890915,0.05526936799287796,0.05421670153737068,0.054992951452732086,0.05456824228167534,0.054519977420568466,0.054215237498283386,0.05480549484491348,0.05486838147044182,0.05357280373573303,0.05448102578520775,0.05358297750353813,0.05584167689085007,0.05507578328251839,0.054990414530038834,0.054145991802215576,0.05384918302297592,0.05496080964803696,0.05422339215874672,0.05452479422092438,0.052996233105659485,0.05385963246226311,0.05343559384346008,0.053979478776454926,0.054060716181993484,0.053549110889434814,0.053271207958459854,0.05287458002567291,0.05345899611711502,0.05309910327196121,0.053369008004665375,0.05128537118434906,0.053359076380729675,0.054113276302814484,0.05286034196615219,0.05309445038437843,0.052169252187013626,0.05147789046168327,0.053251076489686966,0.052612222731113434,0.0522657185792923,0.05173374339938164,0.05209927633404732,0.05319588631391525,0.051778264343738556,0.05268021672964096,0.05160859599709511,0.05243227258324623,0.05222924053668976,0.05213521420955658,0.052361320704221725,0.051986463367938995
loss,wall_time,28.424636840820312,48.23556733131409,67.50232672691345,86.90911650657654,106.11803007125854,125.71343803405762,144.92806124687195,164.13744592666626,183.55961871147156,202.52228832244873,222.13664031028748,241.3934931755066,260.56236481666565,280.1794843673706,299.11555004119873,319.4399769306183,338.4247214794159,357.10609555244446,376.714905500412,396.01181960105896,415.80806732177734,435.12936425209045,454.06216502189636,473.75015449523926,492.7787218093872,512.020263671875,531.2335669994354,550.5429356098175,569.8940825462341,588.7563488483429,608.2199654579163,627.8834812641144,647.0488319396973,666.2904047966003,685.1512706279755,704.7921078205109,723.9572801589966,743.005215883255,762.8894009590149,781.822030544281,801.656343460083,821.0975663661957,840.2068932056427,859.896194934845,879.2830502986908,898.8232605457306,918.1801216602325,937.3363924026489,956.6805245876312,975.7399833202362,995.2743275165558,1014.9082870483398,1033.994267463684,1053.2528154850006,1072.1340579986572,1091.3321270942688,1110.2002086639404,1129.4260885715485,1149.29673910141,1168.4766883850098,1187.810765504837,1207.4011294841766,1226.5834045410156,1246.4676389694214,1265.3497443199158,1285.0904483795166,1304.2827427387238,1323.4899990558624,1342.944773197174,1362.1525857448578,1381.7299330234528,1401.1239757537842,1420.2623410224915,1439.6542959213257,1459.0177097320557,1478.8300709724426,1498.1202178001404,1517.024530172348,1536.4324281215668,1555.3816397190094,1575.368275642395,1595.1326339244843,1614.2684807777405,1633.4493403434753,1652.7960164546967,1672.7210776805878,1691.6030821800232,1710.6396734714508,1730.073091506958,1748.9339580535889,1768.2892882823944,1787.820644378662,1806.6141502857208,1826.0200488567352,1844.8885774612427,1865.0579199790955,1884.1932361125946,1903.33091878891,1922.5812320709229,1941.5887088775635,1961.1041696071625,1980.4613881111145,1999.5633709430695,2018.7926814556122,2037.8245151042938,2057.715118408203,2076.7586119174957,2095.5231993198395,2115.1109404563904,2134.0270993709564,2153.6044623851776,2172.9711887836456,2191.8315155506134,2211.195278406143,2230.2729122638702,2249.8668575286865,2268.966262817383,2288.014405965805,2307.2598621845245,2326.4242985248566,2345.788424015045,2365.573986530304,2384.660726070404,2404.1151785850525,2422.933545589447,2442.26203083992,2461.1181111335754,2480.4444217681885,2499.900733947754,2518.839807987213,2538.723010778427,2558.6588413715363,2577.7956326007843,2597.1525859832764,2616.406815767288,2635.524825334549,2654.4439826011658,2673.7322413921356,2692.9324584007263,2712.218394756317,2731.526691198349,2750.9740328788757,2770.3501346111298,2789.5921289920807,2808.433627843857,2827.863118171692,2846.670748949051,2865.519365310669,2884.8159744739532,2904.025947332382,2923.1450848579407,2942.709779024124,2961.7738354206085,2981.169298171997,3000.577960729599,3019.8375313282013,3038.9858434200287,3057.934989452362,3077.2466616630554,3096.5731229782104,3116.150135040283,3135.520283937454,3154.33456325531,3173.4591856002808,3192.483051300049,3212.2322766780853,3231.623969554901,3250.545971632004,3269.9295477867126,3289.142098903656,3308.6290035247803,3327.9631621837616,3346.8927869796753,3366.228922367096,3385.257560968399,3404.6394069194794,3423.593105316162,3442.924728155136,3462.3232386112213,3481.4823677539825,3500.9777534008026,3520.308486223221,3539.6744198799133,3559.0307698249817,3578.5229127407074,3597.9974048137665,3616.985783100128,3635.9635491371155,3655.5013468265533,3674.432212114334,3694.070171356201,3713.808438062668,3732.8392395973206,3752.5335743427277,3771.4135117530823,3791.0167157649994,3810.0948090553284,3828.948177099228,3848.217421770096,3867.7137842178345,3887.3854184150696,3906.837179660797,3926.2126126289368,3945.8893814086914,3965.3111221790314,3984.5220148563385,4003.553418636322,4022.9130895137787,4042.163613319397,4061.174782514572,4080.4062235355377,4099.759956598282,4118.736309528351,4138.2521159648895,4157.380202531815,4176.810529708862,4195.7675058841705,4214.640370130539,4234.484933614731,4253.626464605331,4273.432048797607,4292.925176620483,4312.023296833038,4331.467766284943,4350.464713096619,4369.671955347061,4388.8969168663025,4407.87548828125,4427.336367368698,4446.500187635422,4465.819800376892,4485.27569103241,4504.183858633041,4523.897499799728,4543.339280605316,4562.777821063995,4581.958965539932,4600.7718501091,4620.115064620972,4639.307469367981,4658.928982496262,4678.272555589676,4697.503572702408,4717.056966304779,4736.118005990982,4755.591024875641,4774.522061109543,4793.547626018524,4812.860998868942,4832.181192159653,4851.4288103580475,4870.825314998627,4889.719569683075,4909.58429980278,4929.005215644836,4948.762645721436,4967.516222476959,4986.364967107773,5005.809804677963,5024.756985664368,5043.951228380203,5063.477665424347,5082.452274799347,5101.7829830646515,5120.879947185516,5140.223517894745,5159.074334383011,5178.011505126953,5197.309000253677,5216.310917139053,5235.591102600098,5255.128977537155,5274.090656280518,5293.455257892609,5312.506366968155,5331.951986312866,5350.872842788696,5370.026132822037,5389.303781747818,5408.469129085541,5427.669854879379,5447.053416013718,5466.068710327148,5485.3061237335205,5504.111309766769,5523.6657865047455,5542.568306207657,5561.951825141907,5581.490981340408,5600.383769273758,5619.537348747253,5639.1871156692505,5658.097775220871,5677.51344203949,5696.6714379787445,5716.040796041489,5735.048058271408,5754.526705741882,5773.864637136459,5792.881332874298
