,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
acc1,value,23.059999465942383,41.731998443603516,53.76599884033203,63.05400085449219,68.48400115966797,73.06199645996094,76.20999908447266,78.47599792480469,79.30000305175781,80.51399993896484,80.75199890136719,81.86799621582031,82.0199966430664,82.45600128173828,82.87999725341797,83.51399993896484,83.62200164794922,83.96399688720703,84.28800201416016,84.44400024414062,84.65399932861328,84.98600006103516,84.90399932861328,84.83200073242188,85.16799926757812,85.5979995727539,85.4520034790039,85.66200256347656,85.77799987792969,86.03199768066406,86.0739974975586,85.99800109863281,86.30999755859375,86.0999984741211,86.15399932861328,86.27799987792969,86.5,86.47000122070312,86.39600372314453,86.55999755859375,86.38600158691406,86.81400299072266,86.7040023803711,86.77999877929688,86.58200073242188,87.00599670410156,86.65399932861328,86.76200103759766,87.02999877929688,86.8499984741211,92.16400146484375,93.8239974975586,94.46600341796875,94.97599792480469,95.18599700927734,95.52799987792969,95.80799865722656,96.0479965209961,96.19999694824219,96.52799987792969,96.77400207519531,96.6760025024414,96.7699966430664,96.80799865722656,97.09200286865234,97.05999755859375,97.19999694824219,97.18199920654297,97.25199890136719,97.22599792480469,97.16600036621094,97.11000061035156,97.14399719238281,97.34600067138672,97.14600372314453,97.12000274658203,97.08200073242188,97.30999755859375,97.26599884033203,97.21600341796875,97.36000061035156,97.23400115966797,97.14199829101562,97.0719985961914,97.24400329589844,96.99400329589844,97.23400115966797,97.09600067138672,97.12999725341797,97.05400085449219,97.05999755859375,97.16799926757812,97.12200164794922,97.16400146484375,23.059999465942383,41.731998443603516,53.76599884033203,63.05400085449219,68.48400115966797,73.06199645996094,76.20999908447266,78.47599792480469,79.30000305175781,80.51399993896484,80.75199890136719,81.86799621582031,82.0199966430664,82.45600128173828,82.87999725341797,83.51399993896484,83.62200164794922,83.96399688720703,84.28800201416016,84.44400024414062,84.65399932861328,84.98600006103516,84.90399932861328,84.83200073242188,85.16799926757812,85.5979995727539,85.4520034790039,85.66200256347656,85.77799987792969,86.03199768066406,86.0739974975586,85.99800109863281,86.30999755859375,86.0999984741211,86.15399932861328,86.27799987792969,86.5,86.47000122070312,86.39600372314453,86.55999755859375,86.38600158691406,86.81400299072266,86.7040023803711,86.77999877929688,86.58200073242188,87.00599670410156,86.65399932861328,86.76200103759766,87.02999877929688,86.8499984741211,92.16400146484375,93.8239974975586,94.46600341796875,94.97599792480469,95.18599700927734,95.52799987792969,95.80799865722656,96.0479965209961,96.19999694824219,96.52799987792969,96.77400207519531,96.6760025024414,96.7699966430664,96.80799865722656,97.09200286865234,97.05999755859375,97.19999694824219,97.18199920654297,97.25199890136719,97.22599792480469,97.16600036621094,97.11000061035156,97.14399719238281,97.34600067138672,97.14600372314453,97.12000274658203,97.08200073242188,97.30999755859375,97.26599884033203,97.21600341796875,97.36000061035156,97.23400115966797,97.14199829101562,97.0719985961914,97.24400329589844,96.99400329589844,97.23400115966797,97.09600067138672,97.12999725341797,97.05400085449219,97.05999755859375,97.16799926757812,97.12200164794922,97.16400146484375,97.19200134277344,97.16999816894531,96.95800018310547,97.46199798583984,96.98799896240234,97.1780014038086,97.14800262451172,96.99199676513672,97.18399810791016,97.1240005493164,97.05000305175781,97.11799621582031,97.14800262451172,97.19000244140625,97.23200225830078,97.31999969482422,97.22599792480469,97.05599975585938,97.2959976196289,97.28399658203125,97.2040023803711,97.16600036621094,97.05799865722656,97.26000213623047,97.22200012207031,97.41200256347656,98.7699966430664,99.25199890136719,99.3499984741211,99.53399658203125,99.59200286865234,99.58399963378906,99.64600372314453,99.64399719238281,99.69000244140625,99.72599792480469,99.7300033569336,99.74800109863281,99.76799774169922,99.78399658203125,99.79000091552734,99.8479995727539,99.83599853515625,99.81600189208984,99.84200286865234,99.86599731445312,99.85800170898438,99.85600280761719,99.85800170898438,99.87200164794922,99.87000274658203,99.86199951171875,99.88600158691406,99.8759994506836,99.89600372314453,99.89800262451172,99.89600372314453,99.90799713134766,99.89199829101562,99.9020004272461,99.89199829101562,99.93199920654297,99.89399719238281,99.90599822998047,99.91400146484375,99.91999816894531,99.9280014038086,99.93800354003906,99.91200256347656,99.9219970703125,99.94200134277344,99.947998046875,99.9219970703125,99.9280014038086,99.94400024414062,99.94200134277344,99.93599700927734,99.9260025024414,99.93199920654297,99.9540023803711,99.93000030517578,99.93199920654297,99.94400024414062,99.94400024414062,99.93399810791016,99.94599914550781,99.9520034790039,99.94000244140625,99.93199920654297,99.95999908447266,99.9540023803711,99.97599792480469,99.95800018310547,99.947998046875,99.95999908447266,99.94999694824219,99.9520034790039,99.95800018310547,99.96800231933594,99.95600128173828,99.9800033569336,99.94999694824219,99.93399810791016,99.9540023803711,99.96399688720703,99.9739990234375,99.947998046875,99.96199798583984,99.97000122070312,99.96199798583984,99.9520034790039,99.95600128173828,99.96600341796875,99.97000122070312,99.95800018310547,99.96600341796875,99.97200012207031,99.95600128173828,99.96800231933594,99.95999908447266,99.97200012207031,99.96600341796875,99.95999908447266,99.97799682617188,99.95800018310547,99.97000122070312,99.96800231933594,99.97000122070312,99.96399688720703,99.96600341796875,99.95999908447266,99.96600341796875,99.96800231933594,99.96800231933594,99.96600341796875,99.97200012207031,99.97599792480469,99.96399688720703,99.96399688720703,99.97799682617188,99.96199798583984,99.98400115966797,99.97200012207031,99.9800033569336,99.97599792480469,99.97599792480469,99.9739990234375,99.98200225830078,99.96800231933594,99.96399688720703,99.97000122070312,99.96199798583984,99.97599792480469,99.95999908447266,99.97599792480469,99.97799682617188,99.9739990234375,99.98200225830078,99.9739990234375,99.97799682617188,99.96800231933594,99.97000122070312,99.97000122070312,99.96800231933594,99.97599792480469,99.96199798583984,99.98400115966797,99.96800231933594,99.97000122070312,99.9739990234375,99.97000122070312,99.97200012207031,99.9739990234375,99.98600006103516,99.97599792480469,99.96399688720703,99.97799682617188,99.9800033569336,99.97799682617188,99.9739990234375,99.97599792480469,99.97799682617188,99.96800231933594,99.97799682617188,99.9739990234375,99.98200225830078,99.97200012207031,99.98200225830078,99.97200012207031,99.98400115966797,99.97200012207031,99.96800231933594,99.96399688720703,99.9800033569336,99.96600341796875,99.97799682617188,99.97799682617188,99.9739990234375,99.9800033569336,99.9800033569336,99.97799682617188,99.96600341796875,99.96800231933594,99.98600006103516,99.9739990234375,99.98600006103516
acc1,wall_time,62.067707777023315,98.24448895454407,134.1979217529297,170.41502165794373,206.28642773628235,242.8013391494751,278.7448902130127,314.64902687072754,351.0331439971924,387.0268061161041,423.3332941532135,459.7910211086273,495.69566774368286,532.0039503574371,567.8848361968994,604.1957347393036,640.1175019741058,676.0052127838135,712.4182913303375,748.3026413917542,784.798885345459,821.1355028152466,857.0356409549713,893.3103039264679,929.2633702754974,965.5509865283966,1001.515941619873,1037.448318719864,1073.6858377456665,1109.6666731834412,1145.9947502613068,1182.3952541351318,1218.255788564682,1254.5226941108704,1290.4309840202332,1326.7617211341858,1362.6058385372162,1398.5858371257782,1434.8438017368317,1470.7961103916168,1507.0596981048584,1543.4455819129944,1579.3661813735962,1615.6742668151855,1651.6151690483093,1687.808931350708,1723.737943649292,1759.7397162914276,1795.9671273231506,1831.9678053855896,1868.1428315639496,1905.0265719890594,1941.013771533966,1977.3058552742004,2013.2358033657074,2049.5517733097076,2085.5029792785645,2121.428699016571,2157.6263287067413,2193.5082738399506,2229.8583188056946,2266.212589740753,2302.1914188861847,2338.369127511978,2374.332629442215,2410.606043815613,2446.589206457138,2482.566656589508,2518.7236008644104,2554.650007724762,2590.9382712841034,2627.2331442832947,2663.1813983917236,2699.311646461487,2735.229982852936,2771.393030643463,2807.2798364162445,2843.2394354343414,2879.3865427970886,2915.266271829605,2951.4316601753235,2987.7413153648376,3023.6553897857666,3059.684369325638,3095.60520362854,3131.740733385086,3167.6829092502594,3203.689903497696,3239.826205968857,3275.723739862442,3311.9998030662537,3348.36665391922,3384.3821432590485,3420.52325296402,62.067707777023315,98.24448895454407,134.1979217529297,170.41502165794373,206.28642773628235,242.8013391494751,278.7448902130127,314.64902687072754,351.0331439971924,387.0268061161041,423.3332941532135,459.7910211086273,495.69566774368286,532.0039503574371,567.8848361968994,604.1957347393036,640.1175019741058,676.0052127838135,712.4182913303375,748.3026413917542,784.798885345459,821.1355028152466,857.0356409549713,893.3103039264679,929.2633702754974,965.5509865283966,1001.515941619873,1037.448318719864,1073.6858377456665,1109.6666731834412,1145.9947502613068,1182.3952541351318,1218.255788564682,1254.5226941108704,1290.4309840202332,1326.7617211341858,1362.6058385372162,1398.5858371257782,1434.8438017368317,1470.7961103916168,1507.0596981048584,1543.4455819129944,1579.3661813735962,1615.6742668151855,1651.6151690483093,1687.808931350708,1723.737943649292,1759.7397162914276,1795.9671273231506,1831.9678053855896,1868.1428315639496,1905.0265719890594,1941.013771533966,1977.3058552742004,2013.2358033657074,2049.5517733097076,2085.5029792785645,2121.428699016571,2157.6263287067413,2193.5082738399506,2229.8583188056946,2266.212589740753,2302.1914188861847,2338.369127511978,2374.332629442215,2410.606043815613,2446.589206457138,2482.566656589508,2518.7236008644104,2554.650007724762,2590.9382712841034,2627.2331442832947,2663.1813983917236,2699.311646461487,2735.229982852936,2771.393030643463,2807.2798364162445,2843.2394354343414,2879.3865427970886,2915.266271829605,2951.4316601753235,2987.7413153648376,3023.6553897857666,3059.684369325638,3095.60520362854,3131.740733385086,3167.6829092502594,3203.689903497696,3239.826205968857,3275.723739862442,3311.9998030662537,3348.36665391922,3384.3821432590485,3420.52325296402,3456.464668273926,3492.5763931274414,3528.4382400512695,3564.3327527046204,3600.4009368419647,3636.3445949554443,3672.4989206790924,3708.8290293216705,3744.768907546997,3780.892246723175,3816.7492957115173,3852.9002261161804,3888.8054065704346,3924.6470098495483,3960.7666413784027,3996.668694972992,4032.7987456321716,4069.110406398773,4105.006922483444,4141.315090417862,4177.2811024188995,4213.513656377792,4249.508242368698,4285.411336898804,4321.573303937912,4357.528890609741,4393.697987794876,4430.473101377487,4466.447304010391,4502.628132820129,4538.547410964966,4574.842455148697,4610.755359172821,4646.662883758545,4682.90661072731,4719.071442365646,4755.403920888901,4791.704852819443,4827.618743419647,4863.784588813782,4899.671368837357,4935.844172239304,4971.76750254631,5007.720541477203,5043.923466920853,5079.807243108749,5115.986932992935,5152.445029973984,5188.395622730255,5224.6226541996,5260.478570699692,5296.694806337357,5332.58953166008,5368.567517757416,5404.847539186478,5440.820732116699,5476.990406990051,5513.389045953751,5549.424766540527,5585.853316783905,5621.800690412521,5657.939728021622,5693.874497652054,5729.798308610916,5766.074474811554,5802.008125305176,5838.191359996796,5874.636514902115,5910.530911684036,5946.825861692429,5982.765474796295,6019.0072610378265,6054.964940547943,6090.962685108185,6127.133728265762,6163.102117300034,6199.320593595505,6235.635609149933,6271.65723824501,6307.857451438904,6343.826448917389,6380.099081993103,6416.054159641266,6452.065105676651,6488.273877859116,6524.231789588928,6560.35178732872,6596.9422488212585,6632.868315935135,6669.110911369324,6705.070289373398,6741.262977361679,6777.1567595005035,6813.075691699982,6849.128216505051,6885.005863428116,6921.209777593613,6957.914170742035,6993.839364528656,7030.057021141052,7066.038082122803,7102.199282646179,7138.102981805801,7173.98912525177,7210.183161020279,7246.14072227478,7282.275642156601,7318.629375934601,7354.510693311691,7390.69884967804,7426.65138053894,7462.846659660339,7498.779897451401,7534.6993498802185,7570.855328321457,7606.788171052933,7642.9301772117615,7679.524587392807,7715.420202255249,7751.571142435074,7787.510952949524,7823.786960601807,7859.705520153046,7895.651180267334,7931.990431547165,7967.882754802704,8004.040892124176,8040.428117752075,8076.415214300156,8112.975983142853,8148.9109127521515,8185.272735357285,8221.238078832626,8257.20866060257,8293.54105758667,8329.500489473343,8365.594007730484,8401.874212026596,8437.759552240372,8473.973878622055,8509.888762235641,8546.101953983307,8581.982141017914,8617.986048936844,8654.165954589844,8690.133663892746,8726.280639886856,8762.608037948608,8798.486487865448,8834.69409441948,8870.569467306137,8906.796401023865,8942.704310655594,8978.59864616394,9014.762461423874,9050.691366672516,9086.860438585281,9123.209660053253,9159.162194728851,9195.386719942093,9231.311308860779,9267.440998792648,9303.366447210312,9339.27368235588,9375.524472951889,9411.44792342186,9447.571534872055,9483.85155081749,9519.727334976196,9555.874751091003,9591.846834659576,9628.069379806519,9664.025153160095,9699.968516588211,9736.10229086876,9771.931136369705,9808.121024370193,9844.385829925537,9880.310565710068,9916.356734275818,9952.271438598633,9988.481253623962,10024.380954742432,10060.270357847214,10096.468984603882,10132.437482833862,10168.593623638153,10204.9047164917,10240.861267089844,10276.979906082153,10312.889196872711,10349.09032034874,10384.997863769531,10420.970031023026,10457.276257514954,10493.215519189835,10529.425291061401,10565.698969841003,10601.613401174545,10638.039038181305,10673.985663175583,10710.164474248886,10746.096036195755,10782.000322580338,10818.34265947342,10854.22539138794
