,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
acc,value,0.42529296875,0.5849609375,0.693359375,0.755859375,0.751953125,0.8330078125,0.91748046875,0.9228515625,0.9423828125,0.95947265625,0.955078125,0.94482421875,0.9794921875,0.9814453125,0.984375,0.98046875,0.9912109375,0.9931640625,0.990234375,0.99462890625,0.998046875,0.9990234375,0.9990234375,0.99951171875,0.99951171875,0.99853515625,0.9990234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99951171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99951171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99951171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99951171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acc,wall_time,6.783949851989746,9.214644193649292,12.143615961074829,15.11259126663208,17.907819032669067,20.66198182106018,23.501208543777466,26.572999954223633,29.768908500671387,32.94612789154053,35.94082951545715,38.54719567298889,41.60329580307007,44.771560192108154,47.91507625579834,50.94956183433533,53.90291666984558,56.940895080566406,59.36978316307068,62.28131937980652,65.58835697174072,68.36445641517639,71.35054206848145,73.96864485740662,77.05125522613525,79.8859179019928,82.80024409294128,86.05119371414185,88.87337446212769,91.76454091072083,94.59214615821838,97.84549045562744,101.013742685318,104.108238697052,107.10508513450623,110.44558334350586,113.11726951599121,115.96267056465149,118.57317328453064,121.75215196609497,124.79717922210693,127.65959930419922,130.41842532157898,133.57904982566833,136.35788798332214,139.111745595932,142.21569776535034,145.2451946735382,148.37294268608093,151.48608684539795,154.28818821907043,157.11515259742737,159.81634974479675,163.0232834815979,165.75616097450256,168.480370759964,171.40881490707397,174.44661164283752,177.5458996295929,180.31644010543823,183.46207976341248,186.1126527786255,188.8997254371643,191.57165670394897,194.16565990447998,196.81365418434143,199.80479979515076,202.7158761024475,205.74453282356262,208.80414462089539,211.87473058700562,214.74176263809204,217.5671525001526,220.040864944458,222.76355409622192,225.69107127189636,228.51704359054565,231.26332569122314,233.85629868507385,237.05401062965393,239.8172733783722,242.9626042842865,245.67130208015442,248.58489990234375,251.81362438201904,255.00181126594543,258.0416703224182,260.7790503501892,263.4780116081238,266.50966215133667,269.2717843055725,271.8928623199463,274.4013018608093,277.0711188316345,279.8774676322937,282.60012650489807,285.4568169116974,288.3491258621216,291.3030025959015,294.0067594051361,296.70296120643616,299.46294140815735,302.09927892684937,304.7484769821167,307.8084878921509,310.49449467658997,313.0842385292053,315.7483789920807,318.84928917884827,321.4411516189575,324.0024998188019,327.1417841911316,329.90318989753723,332.3637502193451,335.3662688732147,338.4634084701538,341.10037541389465,343.8988401889801,346.88774275779724,350.05311918258667,352.90779638290405,355.65410017967224,358.29813385009766,360.8731880187988,363.9434959888458,366.6675524711609,369.3804204463959,372.0003535747528,374.94138503074646,378.20919251441956,380.8993101119995,383.7779986858368,386.651474237442,389.254013299942,392.0712869167328,394.9061212539673,397.6641221046448,400.34407806396484,403.0196306705475,405.67917013168335,408.312983751297,411.0581405162811,414.1418538093567,417.29264402389526,420.36321783065796,423.3040931224823,426.2880890369415,428.9648334980011,431.64306712150574,434.39467453956604,437.4902596473694,440.4891233444214,443.10530614852905,445.81497073173523,448.84685158729553,451.59199953079224,454.57880687713623,457.40020656585693,460.069810628891,462.703072309494,465.5986042022705,468.71051001548767,471.40700006484985,474.498183965683,477.67111325263977,480.59255957603455,483.22118616104126,486.3736550807953,489.36643719673157,492.0592894554138,494.98876118659973,497.704962015152,500.50590920448303,503.65206575393677,506.81464982032776,509.443963766098,512.4564635753632,515.4813706874847,518.4768788814545,521.5405821800232,524.2885844707489,527.0523982048035,530.2528569698334,533.0148644447327,535.856593132019,538.5829362869263,541.3472981452942,544.4857196807861,547.4727284908295,550.283011674881,553.0624554157257,555.7781982421875,558.7776675224304,561.5119969844818,564.6802124977112,567.252366065979,569.8489441871643,572.7112913131714,575.6007032394409,578.2019958496094,580.9902999401093,583.704104423523,586.845995426178,589.4071552753448,592.1780986785889,595.3847894668579,598.2776138782501,600.860844373703,603.6933975219727,606.2540485858917,608.8072023391724,611.8069233894348,614.5626630783081,617.2000458240509,620.3469557762146,623.6499624252319,626.3855242729187,629.4564146995544,632.0922763347626,635.3219649791718,638.5088443756104,641.1813178062439,643.9874095916748,646.6594762802124,649.3131809234619,651.956335067749,654.7964224815369,657.4934983253479,660.1146762371063,663.0148279666901,665.6451439857483,668.2512166500092,671.2608902454376,673.8439660072327,676.6118633747101,679.2932553291321,681.9648926258087,684.3439176082611,687.2118632793427,690.0150334835052,693.2163329124451,696.1048083305359,699.1035490036011,701.8502707481384,704.9450852870941,708.1060168743134,710.8671774864197,713.5919253826141,716.3485870361328,718.9037053585052,721.7002336978912,724.3339612483978,727.1639482975006,730.0962409973145,732.8808023929596,735.5135250091553,738.4992859363556,741.5057497024536,744.6669929027557,747.2566936016083,749.8699712753296,752.6800854206085,755.367672920227,757.878303527832,760.7491238117218,763.2639849185944,766.4718725681305,769.0430459976196,771.6977033615112,774.2802090644836,777.183607339859,779.847888469696,782.4409115314484,785.1145484447479,787.6531798839569,790.2945449352264,793.08939909935,795.8014142513275,799.0566248893738,801.964626789093,804.8508985042572,807.7115290164948,810.7598447799683,813.3648891448975,816.300041437149,819.3127329349518,822.0719904899597,824.7886135578156,827.4717328548431,830.0155203342438,832.7409582138062,835.1931607723236,837.8892018795013,840.9622266292572,843.8581657409668,846.3856997489929,849.2325768470764,852.0464584827423,854.8461196422577
